	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
115.0	0.5	29.0	['G4']	[]	[True]	29.0	1.0	70.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.125	0.5	29.0	['G4']	[]	[False]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.25	0.5	29.0	['G4']	[]	[False]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.375	0.5	29.0	['G4']	[]	[False]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.5	0.5	29.0	['B-4', 'E-5']	['P4']	[True, True]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.625	0.5	29.0	['B-4', 'E-5']	['P4']	[False, False]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.75	0.5	29.0	['B-4', 'E-5']	['P4']	[False, False]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
115.875	0.5	29.0	['B-4', 'E-5']	['P4']	[False, False]	29.0	1.0	70.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
116.0	0.5	30.0	['B-4']	[]	[True]	30.0	1.0	71.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.125	0.5	30.0	['B-4']	[]	[False]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.25	0.5	30.0	['B-4']	[]	[False]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.375	0.5	30.0	['B-4']	[]	[False]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.5	0.5	30.0	['E-5', 'G5']	['M3']	[True, True]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.625	0.5	30.0	['E-5', 'G5']	['M3']	[False, False]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.75	0.5	30.0	['E-5', 'G5']	['M3']	[False, False]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
116.875	0.5	30.0	['E-5', 'G5']	['M3']	[False, False]	30.0	1.0	71.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.5
117.0	0.25	30.0	['A-4']	[]	[True]	30.0	1.0	72.0	viio	True	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.125	0.25	30.0	['A-4']	[]	[False]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.25	0.25	30.0	['F5']	[]	[True]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.375	0.25	30.0	['F5']	[]	[False]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.5	0.25	30.0	['D5']	[]	[True]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.625	0.25	30.0	['D5']	[]	[False]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.75	0.25	30.0	['F5']	[]	[True]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
117.875	0.25	30.0	['F5']	[]	[False]	30.0	1.0	72.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
118.0	0.5	30.0	['G4']	[]	[True]	30.0	1.0	73.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.125	0.5	30.0	['G4']	[]	[False]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.25	0.5	30.0	['G4']	[]	[False]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.375	0.5	30.0	['G4']	[]	[False]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.5	0.5	30.0	['B-4', 'E-5']	['P4']	[True, True]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.625	0.5	30.0	['B-4', 'E-5']	['P4']	[False, False]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.75	0.5	30.0	['B-4', 'E-5']	['P4']	[False, False]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
118.875	0.5	30.0	['B-4', 'E-5']	['P4']	[False, False]	30.0	1.0	73.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['G', 'G', 'G', 'G', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
119.0	0.5	30.0	['E-4']	[]	[True]	30.0	1.0	74.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.125	0.5	30.0	['E-4']	[]	[False]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.25	0.5	30.0	['E-4']	[]	[False]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.375	0.5	30.0	['E-4']	[]	[False]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.5	0.5	30.0	['G4', 'B-4']	['m3']	[True, True]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.625	0.5	30.0	['G4', 'B-4']	['m3']	[False, False]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.75	0.5	30.0	['G4', 'B-4']	['m3']	[False, False]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
119.875	0.5	30.0	['G4', 'B-4']	['m3']	[False, False]	30.0	1.0	74.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.0	0.5	31.0	['E-4']	[]	[True]	31.0	1.0	75.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.125	0.5	31.0	['E-4']	[]	[False]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.25	0.5	31.0	['E-4']	[]	[False]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.375	0.5	31.0	['E-4']	[]	[False]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.5	0.5	31.0	['G4', 'B-4']	['m3']	[True, True]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.625	0.5	31.0	['G4', 'B-4']	['m3']	[False, False]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.75	0.5	31.0	['G4', 'B-4']	['m3']	[False, False]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
120.875	0.5	31.0	['G4', 'B-4']	['m3']	[False, False]	31.0	1.0	75.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
121.0	0.5	31.0	['C5']	[]	[True]	31.0	1.0	76.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.125	0.5	31.0	['C5']	[]	[False]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.25	0.5	31.0	['C5']	[]	[False]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.375	0.5	31.0	['C5']	[]	[False]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.5	0.5	31.0	['E-5', 'A-5']	['P4']	[True, True]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.625	0.5	31.0	['E-5', 'A-5']	['P4']	[False, False]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.75	0.5	31.0	['E-5', 'A-5']	['P4']	[False, False]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
121.875	0.5	31.0	['E-5', 'A-5']	['P4']	[False, False]	31.0	1.0	76.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None	False	['C', 'C', 'C', 'C', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-', 'E-', 'A-']	0.0	0.0	0.0	0.5
122.0	0.5	31.0	['B-4']	[]	[True]	31.0	1.0	77.0	vi7	True	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.125	0.5	31.0	['B-4']	[]	[False]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.25	0.5	31.0	['B-4']	[]	[False]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.375	0.5	31.0	['B-4']	[]	[False]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.5	0.5	31.0	['C5', 'E-5', 'G5']	['m3', 'P5']	[True, True, True]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.625	0.5	31.0	['C5', 'E-5', 'G5']	['m3', 'P5']	[False, False, False]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.75	0.5	31.0	['C5', 'E-5', 'G5']	['m3', 'P5']	[False, False, False]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
122.875	0.5	31.0	['C5', 'E-5', 'G5']	['m3', 'P5']	[False, False, False]	31.0	1.0	77.0	vi7	False	('B-', 'C', 'E-', 'G')	B-	C	3.0	minor seventh chord	(0, 3, 7, 10)	E-	E-	6	None	False	['B-', 'B-', 'B-', 'B-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.5
123.0	0.25	31.0	['A-4']	[]	[True]	31.0	1.0	78.0	viio	True	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.125	0.25	31.0	['A-4']	[]	[False]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.25	0.25	31.0	['F5']	[]	[True]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.375	0.25	31.0	['F5']	[]	[False]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.5	0.25	31.0	['D5']	[]	[True]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.625	0.25	31.0	['D5']	[]	[False]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.75	0.25	31.0	['F5']	[]	[True]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
123.875	0.25	31.0	['F5']	[]	[False]	31.0	1.0	78.0	viio	False	('A-', 'D', 'F')	A-	D	2.0	diminished triad	(2, 5, 8)	E-	E-	7	None	False	['A-', 'A-', 'F', 'F', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
124.0	0.25	32.0	['C5']	[]	[True]	32.0	1.0	79.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.125	0.25	32.0	['C5']	[]	[False]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.25	0.25	32.0	['G5']	[]	[True]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.375	0.25	32.0	['G5']	[]	[False]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.5	0.25	32.0	['E-5']	[]	[True]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.625	0.25	32.0	['E-5']	[]	[False]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.75	0.25	32.0	['G5']	[]	[True]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
124.875	0.25	32.0	['G5']	[]	[False]	32.0	1.0	79.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
125.0	0.25	32.0	['B-4']	[]	[True]	32.0	1.0	80.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'A-', 'A-', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
125.125	0.25	32.0	['B-4']	[]	[False]	32.0	1.0	80.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'A-', 'A-', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
125.25	0.25	32.0	['A-5']	[]	[True]	32.0	1.0	80.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'A-', 'A-', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
125.375	0.25	32.0	['A-5']	[]	[False]	32.0	1.0	80.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'A-', 'A-', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
125.5	0.25	32.0	['D5']	[]	[True]	32.0	1.0	80.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'A-', 'A-', 'D', 'D', 'F', 'F']	0.0	0.0	0.0	0.75
