	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
53.125	1.5	27.0	['F4', 'A4', 'D5']	['M3', 'M6']	[False, False, False]	27.0	1.5	48.0	i	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.0
53.25	1.5	27.0	['F4', 'A4', 'D5']	['M3', 'M6']	[False, False, False]	27.0	1.5	48.0	i	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.0
53.375	1.5	27.0	['F4', 'A4', 'D5']	['M3', 'M6']	[False, False, False]	27.0	1.5	48.0	i	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.0
53.5	0.5	27.0	['A4', 'D5', 'F5']	['P4', 'm6']	[True, True, True]	27.0	0.5	49.0	i	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F']	0.0	0.0	0.0	0.0
53.625	0.5	27.0	['A4', 'D5', 'F5']	['P4', 'm6']	[False, False, False]	27.0	0.5	49.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F']	0.0	0.0	0.0	0.0
53.75	0.5	27.0	['A4', 'D5', 'F5']	['P4', 'm6']	[False, False, False]	27.0	0.5	49.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F']	0.0	0.0	0.0	0.0
53.875	0.5	27.0	['A4', 'D5', 'F5']	['P4', 'm6']	[False, False, False]	27.0	0.5	49.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F']	0.0	0.0	0.0	0.0
54.0	0.5	28.0	['A4']	[]	[True]	28.0	1.0	50.0	i	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.125	0.5	28.0	['A4']	[]	[False]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.25	0.5	28.0	['A4']	[]	[False]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.375	0.5	28.0	['A4']	[]	[False]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.5	0.5	28.0	['D5', 'F5']	['m3']	[True, True]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.625	0.5	28.0	['D5', 'F5']	['m3']	[False, False]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.75	0.5	28.0	['D5', 'F5']	['m3']	[False, False]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
54.875	0.5	28.0	['D5', 'F5']	['m3']	[False, False]	28.0	1.0	50.0	i	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
55.0	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[True, True, True, True]	28.0	1.0	51.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.125	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.25	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.375	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.5	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.625	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.75	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
55.875	1.0	28.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	28.0	1.0	51.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
56.0	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[True, True, True]	29.0	2.0	52.0	i	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.125	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.25	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.375	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.5	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.625	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.75	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
56.875	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.0	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.125	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.25	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.375	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.5	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.625	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.75	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
57.875	2.0	29.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	29.0	2.0	52.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
58.0	0.5	30.0	['G4']	[]	[True]	30.0	2.0	53.0	iiø7	True	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.125	0.5	30.0	['G4']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.25	0.5	30.0	['G4']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.375	0.5	30.0	['G4']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.5	0.5	30.0	['E5']	[]	[True]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.625	0.5	30.0	['E5']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.75	0.5	30.0	['E5']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
58.875	0.5	30.0	['E5']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.0	0.5	30.0	['B-4']	[]	[True]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.125	0.5	30.0	['B-4']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.25	0.5	30.0	['B-4']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.375	0.5	30.0	['B-4']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.5	0.5	30.0	['D5']	[]	[True]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.625	0.5	30.0	['D5']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.75	0.5	30.0	['D5']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
59.875	0.5	30.0	['D5']	[]	[False]	30.0	2.0	53.0	iiø7	False	('G', 'B-', 'D', 'E')	G	E	1.0	half-diminished seventh chord	(2, 4, 7, 10)	d	d	2	None	False	['G', 'G', 'G', 'G', 'E', 'E', 'E', 'E', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
60.0	1.5	31.0	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]	31.0	1.5	54.0	i	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.0
60.125	1.5	31.0	['F4', 'A4', 'D5']	['M3', 'M6']	[False, False, False]	31.0	1.5	54.0	i	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.0
60.25	1.5	31.0	['F4', 'A4', 'D5']	['M3', 'M6']	[False, False, False]	31.0	1.5	54.0	i	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.0
