	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
5.5	2.0	2.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
5.625	2.0	2.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
5.75	2.0	2.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
5.875	2.0	2.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	2.0	2.0	2.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
6.0	0.5	2.0	['F#6']	[]	[True]	2.0	2.0	3.0	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.125	0.5	2.0	['F#6']	[]	[False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.25	0.5	2.0	['F#6']	[]	[False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.375	0.5	2.0	['F#6']	[]	[False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.5	0.5	2.0	['A#5']	[]	[True]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.625	0.5	2.0	['A#5']	[]	[False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.75	0.5	2.0	['A#5']	[]	[False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
6.875	0.5	2.0	['A#5']	[]	[False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.0	0.5	2.0	['C#6', 'E6']	['m3']	[True, True]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.125	0.5	2.0	['C#6', 'E6']	['m3']	[False, False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.25	0.5	2.0	['C#6', 'E6']	['m3']	[False, False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.375	0.5	2.0	['C#6', 'E6']	['m3']	[False, False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.5	0.5	2.0	['A#5', 'C#6', 'E6']	['m3', 'd5']	[True, True, True]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.625	0.5	2.0	['A#5', 'C#6', 'E6']	['m3', 'd5']	[False, False, False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.75	0.5	2.0	['A#5', 'C#6', 'E6']	['m3', 'd5']	[False, False, False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
7.875	0.5	2.0	['A#5', 'C#6', 'E6']	['m3', 'd5']	[False, False, False]	2.0	2.0	3.0	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E', 'A#', 'C#', 'E']	0.0	0.0	0.0	0.5
8.0	1.0	3.0	['C#5']	[]	[True]	3.0	2.0	4.0	iio	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.125	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.25	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.375	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.5	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.625	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.75	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
8.875	1.0	3.0	['C#5']	[]	[False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.0	1.0	3.0	['E5', 'G5']	['m3']	[True, True]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.125	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.25	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.375	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.5	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.625	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.75	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
9.875	1.0	3.0	['E5', 'G5']	['m3']	[False, False]	3.0	2.0	4.0	iio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	b	b	2	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
10.0	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[True, True, True, True]	3.0	2.0	5.0	iio7	True	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.125	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.25	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.375	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.5	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.625	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.75	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
10.875	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
11.0	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
11.125	2.0	3.0	['E5', 'G5', 'B-5', 'C#6']	['m3', 'd5', 'M6']	[False, False, False, False]	3.0	2.0	5.0	iio7	False	('E', 'G', 'B-', 'C#')	E	C#	1.0	diminished seventh chord	(1, 4, 7, 10)	b	b	2	None	False	['E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#']	0.0	0.0	0.0	0.0
