	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
101.5	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
101.625	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
101.75	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
101.875	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.0	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.125	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.25	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.375	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.5	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.625	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.75	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
102.875	3.0	33.0	['E-5', 'G5', 'B-5']	['M3', 'P5']	[False, False, False]	33.0	3.0	56.0	V	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
103.0	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[True, True, True]	33.0	1.0	57.0	iv	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.125	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.25	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.375	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.5	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.625	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.75	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
103.875	1.0	33.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	33.0	1.0	57.0	iv	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	b-	b-	4	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
104.0	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[True, True, True]	34.0	3.0	58.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.125	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.25	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.375	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.5	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.625	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.75	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
104.875	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
105.0	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
105.125	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
105.25	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
105.375	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
105.5	3.0	34.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	34.0	3.0	58.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
