	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
135.75	1.0	34.0	['F5']	[]	[False]	34.0	4.0	50.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
135.875	1.0	34.0	['F5']	[]	[False]	34.0	4.0	50.0	VI	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	a	a	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
136.0	1.0	35.0	['B4']	[]	[True]	35.0	4.0	51.0	viio	True	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.125	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.25	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.375	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.5	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.625	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.75	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
136.875	1.0	35.0	['B4']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.0	1.0	35.0	['G#5']	[]	[True]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.125	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.25	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.375	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.5	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.625	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.75	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
137.875	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.0	1.0	35.0	['D5']	[]	[True]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.125	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.25	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.375	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.5	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.625	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.75	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
138.875	1.0	35.0	['D5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.0	1.0	35.0	['G#5']	[]	[True]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.125	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.25	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.375	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.5	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.625	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.75	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
139.875	1.0	35.0	['G#5']	[]	[False]	35.0	4.0	51.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
140.0	1.0	36.0	['G#5']	[]	[True]	36.0	4.0	52.0	viio	True	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.125	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.25	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.375	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.5	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.625	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.75	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
140.875	1.0	36.0	['G#5']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.0	2.0	36.0	['B4']	[]	[True]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.125	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.25	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.375	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.5	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.625	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.75	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
141.875	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
142.0	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
142.125	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
142.25	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
142.375	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
142.5	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
142.625	2.0	36.0	['B4']	[]	[False]	36.0	4.0	52.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
