	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
123.375	2.0	31.0	['G5', 'B-5']	['m3']	[False, False]	31.0	4.0	54.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	G	G	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
123.5	2.0	31.0	['G5', 'B-5']	['m3']	[False, False]	31.0	4.0	54.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	G	G	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
123.625	2.0	31.0	['G5', 'B-5']	['m3']	[False, False]	31.0	4.0	54.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	G	G	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
123.75	2.0	31.0	['G5', 'B-5']	['m3']	[False, False]	31.0	4.0	54.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	G	G	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
123.875	2.0	31.0	['G5', 'B-5']	['m3']	[False, False]	31.0	4.0	54.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	G	G	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-']	0.0	0.0	0.0	0.5
124.0	1.0	32.0	['C#5']	[]	[True]	32.0	4.0	55.0	viio7/V	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.125	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.25	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.375	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.5	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.625	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.75	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
124.875	1.0	32.0	['C#5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.0	1.0	32.0	['B-5']	[]	[True]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.125	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.25	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.375	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.5	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.625	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.75	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
125.875	1.0	32.0	['B-5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.0	1.0	32.0	['E5']	[]	[True]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.125	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.25	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.375	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.5	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.625	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.75	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
126.875	1.0	32.0	['E5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.0	1.0	32.0	['G5']	[]	[True]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.125	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.25	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.375	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.5	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.625	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.75	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
127.875	1.0	32.0	['G5']	[]	[False]	32.0	4.0	55.0	viio7/V	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	G	D	7	5	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
128.0	2.0	33.0	['D5']	[]	[True]	33.0	4.0	56.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.125	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.25	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.375	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.5	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.625	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.75	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
128.875	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
129.0	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
129.125	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
129.25	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
129.375	2.0	33.0	['D5']	[]	[False]	33.0	4.0	56.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
