	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
23.0	1.5	6.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	6.0	1.5	22.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
23.125	1.5	6.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	6.0	1.5	22.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
23.25	1.5	6.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	6.0	1.5	22.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
23.375	1.5	6.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	6.0	1.5	22.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
23.5	0.5	6.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[True, True, True]	6.0	0.5	23.0	viio	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
23.625	0.5	6.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	6.0	0.5	23.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
23.75	0.5	6.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	6.0	0.5	23.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
23.875	0.5	6.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	6.0	0.5	23.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
24.0	0.25	7.0	['D4']	[]	[True]	7.0	1.0	24.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.125	0.25	7.0	['D4']	[]	[False]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.25	0.25	7.0	['A4']	[]	[True]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.375	0.25	7.0	['A4']	[]	[False]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.5	0.25	7.0	['F#4']	[]	[True]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.625	0.25	7.0	['F#4']	[]	[False]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.75	0.25	7.0	['A4']	[]	[True]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
24.875	0.25	7.0	['A4']	[]	[False]	7.0	1.0	24.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F#', 'F#', 'A', 'A']	0.0	0.0	0.0	0.75
25.0	0.25	7.0	['B4']	[]	[True]	7.0	1.0	25.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.125	0.25	7.0	['B4']	[]	[False]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.25	0.25	7.0	['F#5']	[]	[True]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.375	0.25	7.0	['F#5']	[]	[False]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.5	0.25	7.0	['D5']	[]	[True]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.625	0.25	7.0	['D5']	[]	[False]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.75	0.25	7.0	['F#5']	[]	[True]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
25.875	0.25	7.0	['F#5']	[]	[False]	7.0	1.0	25.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
26.0	0.25	7.0	['C#5']	[]	[True]	7.0	1.0	26.0	viio	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.125	0.25	7.0	['C#5']	[]	[False]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.25	0.25	7.0	['G5']	[]	[True]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.375	0.25	7.0	['G5']	[]	[False]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.5	0.25	7.0	['E5']	[]	[True]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.625	0.25	7.0	['E5']	[]	[False]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.75	0.25	7.0	['G5']	[]	[True]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
26.875	0.25	7.0	['G5']	[]	[False]	7.0	1.0	26.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
27.0	0.5	7.0	['A4']	[]	[True]	7.0	1.0	27.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.125	0.5	7.0	['A4']	[]	[False]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.25	0.5	7.0	['A4']	[]	[False]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.375	0.5	7.0	['A4']	[]	[False]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.5	0.5	7.0	['C#5', 'E5']	['m3']	[True, True]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.625	0.5	7.0	['C#5', 'E5']	['m3']	[False, False]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.75	0.5	7.0	['C#5', 'E5']	['m3']	[False, False]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
27.875	0.5	7.0	['C#5', 'E5']	['m3']	[False, False]	7.0	1.0	27.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
28.0	0.25	8.0	['B4']	[]	[True]	8.0	1.0	28.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.125	0.25	8.0	['B4']	[]	[False]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.25	0.25	8.0	['F#5']	[]	[True]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.375	0.25	8.0	['F#5']	[]	[False]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.5	0.25	8.0	['D5']	[]	[True]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.625	0.25	8.0	['D5']	[]	[False]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.75	0.25	8.0	['F#5']	[]	[True]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
28.875	0.25	8.0	['F#5']	[]	[False]	8.0	1.0	28.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'B', 'F#', 'F#', 'D', 'D', 'F#', 'F#']	0.0	0.0	0.0	0.75
29.0	0.5	8.0	['G#5']	[]	[True]	8.0	1.0	29.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.125	0.5	8.0	['G#5']	[]	[False]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.25	0.5	8.0	['G#5']	[]	[False]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.375	0.5	8.0	['G#5']	[]	[False]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.5	0.5	8.0	['B5', 'D6']	['m3']	[True, True]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.625	0.5	8.0	['B5', 'D6']	['m3']	[False, False]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.75	0.5	8.0	['B5', 'D6']	['m3']	[False, False]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
29.875	0.5	8.0	['B5', 'D6']	['m3']	[False, False]	8.0	1.0	29.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	A	A	7	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
30.0	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]	8.0	1.0	30.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.125	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.25	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.375	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.5	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.625	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.75	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
30.875	1.0	8.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	8.0	1.0	30.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
31.0	0.5	8.0	['F#5']	[]	[True]	8.0	1.0	31.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.125	0.5	8.0	['F#5']	[]	[False]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.25	0.5	8.0	['F#5']	[]	[False]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.375	0.5	8.0	['F#5']	[]	[False]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.5	0.5	8.0	['A5', 'C#6']	['M3']	[True, True]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.625	0.5	8.0	['A5', 'C#6']	['M3']	[False, False]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.75	0.5	8.0	['A5', 'C#6']	['M3']	[False, False]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
31.875	0.5	8.0	['A5', 'C#6']	['M3']	[False, False]	8.0	1.0	31.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
32.0	0.25	9.0	['C#5']	[]	[True]	9.0	1.0	32.0	iii	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.125	0.25	9.0	['C#5']	[]	[False]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.25	0.25	9.0	['G#5']	[]	[True]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.375	0.25	9.0	['G#5']	[]	[False]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.5	0.25	9.0	['E5']	[]	[True]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.625	0.25	9.0	['E5']	[]	[False]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.75	0.25	9.0	['G#5']	[]	[True]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
32.875	0.25	9.0	['G#5']	[]	[False]	9.0	1.0	32.0	iii	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	A	A	3	None	False	['C#', 'C#', 'G#', 'G#', 'E', 'E', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.0	0.25	9.0	['E5']	[]	[True]	9.0	1.0	33.0	v	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	A	A	5	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
33.125	0.25	9.0	['E5']	[]	[False]	9.0	1.0	33.0	v	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	A	A	5	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
33.25	0.25	9.0	['B5']	[]	[True]	9.0	1.0	33.0	v	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	A	A	5	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
33.375	0.25	9.0	['B5']	[]	[False]	9.0	1.0	33.0	v	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	A	A	5	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
