	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
33.125	0.25	11.0	['C#5']	[]	[False]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.25	0.25	11.0	['G#5']	[]	[True]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.375	0.25	11.0	['G#5']	[]	[False]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.5	0.25	11.0	['E#5']	[]	[True]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.625	0.25	11.0	['E#5']	[]	[False]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.75	0.25	11.0	['G#5']	[]	[True]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
33.875	0.25	11.0	['G#5']	[]	[False]	11.0	1.0	25.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None	False	['C#', 'C#', 'G#', 'G#', 'E#', 'E#', 'G#', 'G#']	0.0	0.0	0.0	0.75
34.0	0.5	12.0	['F#4']	[]	[True]	12.0	2.0	26.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.125	0.5	12.0	['F#4']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.25	0.5	12.0	['F#4']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.375	0.5	12.0	['F#4']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.5	0.5	12.0	['C#5']	[]	[True]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.625	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.75	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
34.875	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.0	0.5	12.0	['A4']	[]	[True]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.125	0.5	12.0	['A4']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.25	0.5	12.0	['A4']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.375	0.5	12.0	['A4']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.5	0.5	12.0	['C#5']	[]	[True]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.625	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.75	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
35.875	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
36.0	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[True, True, True, True]	12.0	1.0	27.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.125	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.25	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.375	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.5	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.625	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.75	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
36.875	1.0	12.0	['D#5', 'F#5', 'A5', 'B5']	['m3', 'd5', 'm6']	[False, False, False, False]	12.0	1.0	27.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B']	0.0	0.0	0.0	0.0
37.0	0.5	13.0	['E4']	[]	[True]	13.0	2.0	28.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.125	0.5	13.0	['E4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.25	0.5	13.0	['E4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.375	0.5	13.0	['E4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.5	0.5	13.0	['B4']	[]	[True]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.625	0.5	13.0	['B4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.75	0.5	13.0	['B4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
37.875	0.5	13.0	['B4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.0	0.5	13.0	['G#4']	[]	[True]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.125	0.5	13.0	['G#4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.25	0.5	13.0	['G#4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.375	0.5	13.0	['G#4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.5	0.5	13.0	['B4']	[]	[True]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.625	0.5	13.0	['B4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.75	0.5	13.0	['B4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
38.875	0.5	13.0	['B4']	[]	[False]	13.0	2.0	28.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
39.0	0.5	13.0	['D5']	[]	[True]	13.0	1.0	29.0	V7/IV	True	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.125	0.5	13.0	['D5']	[]	[False]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.25	0.5	13.0	['D5']	[]	[False]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.375	0.5	13.0	['D5']	[]	[False]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.5	0.5	13.0	['E5', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.625	0.5	13.0	['E5', 'G#5', 'B5']	['M3', 'P5']	[False, False, False]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.75	0.5	13.0	['E5', 'G#5', 'B5']	['M3', 'P5']	[False, False, False]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
39.875	0.5	13.0	['E5', 'G#5', 'B5']	['M3', 'P5']	[False, False, False]	13.0	1.0	29.0	V7/IV	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	E	A	5	4	False	['D', 'D', 'D', 'D', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.5
40.0	0.25	14.0	['C#5']	[]	[True]	14.0	1.0	30.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.125	0.25	14.0	['C#5']	[]	[False]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.25	0.25	14.0	['A5']	[]	[True]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.375	0.25	14.0	['A5']	[]	[False]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.5	0.25	14.0	['E5']	[]	[True]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.625	0.25	14.0	['E5']	[]	[False]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.75	0.25	14.0	['A5']	[]	[True]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
40.875	0.25	14.0	['A5']	[]	[False]	14.0	1.0	30.0	IV	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None	False	['C#', 'C#', 'A', 'A', 'E', 'E', 'A', 'A']	0.0	0.0	0.0	0.75
41.0	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[True, True, True, True]	14.0	1.0	31.0	ii7	True	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
41.125	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, False]	14.0	1.0	31.0	ii7	False	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
41.25	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, False]	14.0	1.0	31.0	ii7	False	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
41.375	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, False]	14.0	1.0	31.0	ii7	False	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
41.5	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, False]	14.0	1.0	31.0	ii7	False	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
41.625	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, False]	14.0	1.0	31.0	ii7	False	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
41.75	1.0	14.0	['A4', 'C#5', 'E5', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, False]	14.0	1.0	31.0	ii7	False	('A', 'C#', 'E', 'F#')	A	F#	1.0	minor seventh chord	(1, 4, 6, 9)	E	E	2	None	False	['A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#', 'A', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
