	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
33.25	1.0	11.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	11.0	1.0	24.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
33.375	1.0	11.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	11.0	1.0	24.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
33.5	1.0	11.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	11.0	1.0	24.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
33.625	1.0	11.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	11.0	1.0	24.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
33.75	1.0	11.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	11.0	1.0	24.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
33.875	1.0	11.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	11.0	1.0	24.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
34.0	0.5	12.0	['C#5']	[]	[True]	12.0	1.0	25.0	viio	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.125	0.5	12.0	['C#5']	[]	[False]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.25	0.5	12.0	['C#5']	[]	[False]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.375	0.5	12.0	['C#5']	[]	[False]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.5	0.5	12.0	['E5', 'G5']	['m3']	[True, True]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.625	0.5	12.0	['E5', 'G5']	['m3']	[False, False]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.75	0.5	12.0	['E5', 'G5']	['m3']	[False, False]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
34.875	0.5	12.0	['E5', 'G5']	['m3']	[False, False]	12.0	1.0	25.0	viio	False	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
35.0	0.5	12.0	['A4']	[]	[True]	12.0	2.0	26.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.125	0.5	12.0	['A4']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.25	0.5	12.0	['A4']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.375	0.5	12.0	['A4']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.5	0.5	12.0	['E5']	[]	[True]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.625	0.5	12.0	['E5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.75	0.5	12.0	['E5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
35.875	0.5	12.0	['E5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.0	0.5	12.0	['C#5']	[]	[True]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.125	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.25	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.375	0.5	12.0	['C#5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.5	0.5	12.0	['E5']	[]	[True]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.625	0.5	12.0	['E5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.75	0.5	12.0	['E5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
36.875	0.5	12.0	['E5']	[]	[False]	12.0	2.0	26.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
37.0	0.5	13.0	['A4']	[]	[True]	13.0	2.0	27.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.125	0.5	13.0	['A4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.25	0.5	13.0	['A4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.375	0.5	13.0	['A4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.5	1.0	13.0	['D4']	[]	[True]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.625	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.75	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
37.875	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.0	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.125	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.25	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.375	1.0	13.0	['D4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.5	0.5	13.0	['F#4']	[]	[True]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.625	0.5	13.0	['F#4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.75	0.5	13.0	['F#4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
38.875	0.5	13.0	['F#4']	[]	[False]	13.0	2.0	27.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.5
39.0	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]	13.0	1.0	28.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.125	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.25	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.375	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.5	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.625	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.75	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
39.875	1.0	13.0	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	13.0	1.0	28.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D']	0.0	0.0	0.0	0.0
40.0	0.25	14.0	['F#4']	[]	[True]	14.0	1.0	29.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.125	0.25	14.0	['F#4']	[]	[False]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.25	0.25	14.0	['D5']	[]	[True]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.375	0.25	14.0	['D5']	[]	[False]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.5	0.25	14.0	['A4']	[]	[True]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.625	0.25	14.0	['A4']	[]	[False]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.75	0.25	14.0	['D5']	[]	[True]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
40.875	0.25	14.0	['D5']	[]	[False]	14.0	1.0	29.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
41.0	1.0	14.0	['G4']	[]	[True]	14.0	2.0	30.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.125	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.25	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.375	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.5	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.625	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.75	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
41.875	1.0	14.0	['G4']	[]	[False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
42.0	1.0	14.0	['B4', 'D5']	['m3']	[True, True]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
42.125	1.0	14.0	['B4', 'D5']	['m3']	[False, False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
42.25	1.0	14.0	['B4', 'D5']	['m3']	[False, False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
42.375	1.0	14.0	['B4', 'D5']	['m3']	[False, False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
42.5	1.0	14.0	['B4', 'D5']	['m3']	[False, False]	14.0	2.0	30.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
