	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
19.125	0.25	5.0	['A4']	[]	[False]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
19.25	0.25	5.0	['F#5']	[]	[True]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
19.375	0.25	5.0	['F#5']	[]	[False]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
19.5	0.25	5.0	['C5']	[]	[True]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
19.625	0.25	5.0	['C5']	[]	[False]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
19.75	0.25	5.0	['F#5']	[]	[True]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
19.875	0.25	5.0	['F#5']	[]	[False]	5.0	1.0	15.0	viio/iii	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	E-	g	#7	3	False	['A', 'A', 'F#', 'F#', 'C', 'C', 'F#', 'F#']	0.0	0.0	0.0	0.75
20.0	0.5	5.0	['B-4']	[]	[True]	5.0	1.0	16.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.125	0.5	5.0	['B-4']	[]	[False]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.25	0.5	5.0	['B-4']	[]	[False]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.375	0.5	5.0	['B-4']	[]	[False]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.5	0.5	5.0	['D5', 'F5', 'A-5']	['m3', 'd5']	[True, True, True]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.625	0.5	5.0	['D5', 'F5', 'A-5']	['m3', 'd5']	[False, False, False]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.75	0.5	5.0	['D5', 'F5', 'A-5']	['m3', 'd5']	[False, False, False]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
20.875	0.5	5.0	['D5', 'F5', 'A-5']	['m3', 'd5']	[False, False, False]	5.0	1.0	16.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.5
21.0	0.25	6.0	['E-4']	[]	[True]	6.0	1.0	17.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.125	0.25	6.0	['E-4']	[]	[False]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.25	0.25	6.0	['B-4']	[]	[True]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.375	0.25	6.0	['B-4']	[]	[False]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.5	0.25	6.0	['G-4']	[]	[True]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.625	0.25	6.0	['G-4']	[]	[False]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.75	0.25	6.0	['B-4']	[]	[True]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
21.875	0.25	6.0	['B-4']	[]	[False]	6.0	1.0	17.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'B-', 'B-', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
22.0	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]	6.0	1.0	18.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.125	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.25	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.375	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.5	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.625	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.75	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
22.875	1.0	6.0	['B-4', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, False, False]	6.0	1.0	18.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None	False	['B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-', 'B-', 'D', 'F', 'A-']	0.0	0.0	0.0	0.0
23.0	0.5	6.0	['E-4']	[]	[True]	6.0	2.0	19.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.125	0.5	6.0	['E-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.25	0.5	6.0	['E-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.375	0.5	6.0	['E-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.5	0.5	6.0	['B-4']	[]	[True]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.625	0.5	6.0	['B-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.75	0.5	6.0	['B-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
23.875	0.5	6.0	['B-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.0	0.5	6.0	['G-4']	[]	[True]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.125	0.5	6.0	['G-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.25	0.5	6.0	['G-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.375	0.5	6.0	['G-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.5	0.5	6.0	['B-4']	[]	[True]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.625	0.5	6.0	['B-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.75	0.5	6.0	['B-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
24.875	0.5	6.0	['B-4']	[]	[False]	6.0	2.0	19.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
25.0	0.5	7.0	['E-4']	[]	[True]	7.0	1.0	20.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.125	0.5	7.0	['E-4']	[]	[False]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.25	0.5	7.0	['E-4']	[]	[False]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.375	0.5	7.0	['E-4']	[]	[False]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.5	0.5	7.0	['G-4', 'B-4']	['M3']	[True, True]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.625	0.5	7.0	['G-4', 'B-4']	['M3']	[False, False]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.75	0.5	7.0	['G-4', 'B-4']	['M3']	[False, False]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
25.875	0.5	7.0	['G-4', 'B-4']	['M3']	[False, False]	7.0	1.0	20.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-', 'G-', 'B-']	0.0	0.0	0.0	0.5
26.0	0.25	7.0	['E-4']	[]	[True]	7.0	1.0	21.0	ib7	True	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.125	0.25	7.0	['E-4']	[]	[False]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.25	0.25	7.0	['D--5']	[]	[True]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.375	0.25	7.0	['D--5']	[]	[False]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.5	0.25	7.0	['G-4']	[]	[True]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.625	0.25	7.0	['G-4']	[]	[False]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.75	0.25	7.0	['B-4']	[]	[True]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
26.875	0.25	7.0	['B-4']	[]	[False]	7.0	1.0	21.0	ib7	False	('E-', 'G-', 'B-', 'D--')	E-	E-	0.0	half-diminished seventh chord	(0, 3, 6, 10)	e-	e-	1	None	False	['E-', 'E-', 'D--', 'D--', 'G-', 'G-', 'B-', 'B-']	0.0	0.0	0.0	0.75
27.0	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[True, True, True]	7.0	1.0	22.0	iio	True	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
27.125	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[False, False, False]	7.0	1.0	22.0	iio	False	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
27.25	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[False, False, False]	7.0	1.0	22.0	iio	False	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
27.375	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[False, False, False]	7.0	1.0	22.0	iio	False	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
27.5	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[False, False, False]	7.0	1.0	22.0	iio	False	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
27.625	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[False, False, False]	7.0	1.0	22.0	iio	False	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
27.75	1.0	7.0	['C-5', 'F5', 'A-5']	['A4', 'M6']	[False, False, False]	7.0	1.0	22.0	iio	False	('C-', 'F', 'A-')	C-	F	2.0	diminished triad	(5, 8, 11)	e-	e-	2	None	False	['C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-', 'C-', 'F', 'A-']	0.0	0.0	0.0	0.0
