	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
49.875	1.0	17.0	['G4']	[]	[False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.0	0.5	17.0	['B4']	[]	[True]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.125	0.5	17.0	['B4']	[]	[False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.25	0.5	17.0	['B4']	[]	[False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.375	0.5	17.0	['B4']	[]	[False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.5	0.5	17.0	['D5', 'F5']	['m3']	[True, True]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.625	0.5	17.0	['D5', 'F5']	['m3']	[False, False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.75	0.5	17.0	['D5', 'F5']	['m3']	[False, False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
50.875	0.5	17.0	['D5', 'F5']	['m3']	[False, False]	17.0	2.0	50.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
51.0	1.0	18.0	['C5']	[]	[True]	18.0	2.0	51.0	V/iv	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.125	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.25	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.375	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.5	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.625	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.75	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
51.875	1.0	18.0	['C5']	[]	[False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.0	1.0	18.0	['E5', 'G5']	['m3']	[True, True]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.125	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.25	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.375	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.5	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.625	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.75	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
52.875	1.0	18.0	['E5', 'G5']	['m3']	[False, False]	18.0	2.0	51.0	V/iv	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	f	5	4	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
53.0	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[True, True, True, True]	18.0	1.0	52.0	V7/iv	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.125	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.25	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.375	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.5	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.625	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.75	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
53.875	1.0	18.0	['C5', 'E5', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, False]	18.0	1.0	52.0	V7/iv	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	False	['C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
54.0	0.5	19.0	['F4', 'A-4', 'C5']	['m3', 'P5']	[True, True, True]	19.0	0.5	53.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None	False	['F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C']	0.0	0.0	0.0	0.0
54.125	0.5	19.0	['F4', 'A-4', 'C5']	['m3', 'P5']	[False, False, False]	19.0	0.5	53.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None	False	['F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C']	0.0	0.0	0.0	0.0
54.25	0.5	19.0	['F4', 'A-4', 'C5']	['m3', 'P5']	[False, False, False]	19.0	0.5	53.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None	False	['F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C']	0.0	0.0	0.0	0.0
54.375	0.5	19.0	['F4', 'A-4', 'C5']	['m3', 'P5']	[False, False, False]	19.0	0.5	53.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None	False	['F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C', 'F', 'A-', 'C']	0.0	0.0	0.0	0.0
54.5	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	19.0	1.5	54.0	IV	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
54.625	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
54.75	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
54.875	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.0	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.125	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.25	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.375	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.5	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.625	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.75	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
55.875	1.5	19.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	19.0	1.5	54.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	c	c	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
56.0	0.5	19.0	['F5']	[]	[True]	19.0	1.0	55.0	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.125	0.5	19.0	['F5']	[]	[False]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.25	0.5	19.0	['F5']	[]	[False]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.375	0.5	19.0	['F5']	[]	[False]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.5	0.5	19.0	['A5', 'C6', 'E-6']	['m3', 'd5']	[True, True, True]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.625	0.5	19.0	['A5', 'C6', 'E-6']	['m3', 'd5']	[False, False, False]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.75	0.5	19.0	['A5', 'C6', 'E-6']	['m3', 'd5']	[False, False, False]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
56.875	0.5	19.0	['A5', 'C6', 'E-6']	['m3', 'd5']	[False, False, False]	19.0	1.0	55.0	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	False	['F', 'F', 'F', 'F', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-']	0.0	0.0	0.0	0.5
57.0	0.5	20.0	['F4']	[]	[True]	20.0	1.0	56.0	V	True	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['F', 'F', 'F', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
57.125	0.5	20.0	['F4']	[]	[False]	20.0	1.0	56.0	V	False	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['F', 'F', 'F', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
57.25	0.5	20.0	['F4']	[]	[False]	20.0	1.0	56.0	V	False	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['F', 'F', 'F', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
57.375	0.5	20.0	['F4']	[]	[False]	20.0	1.0	56.0	V	False	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['F', 'F', 'F', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
57.5	0.5	20.0	['B-4', 'D5']	['M3']	[True, True]	20.0	1.0	56.0	V	False	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['F', 'F', 'F', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
57.625	0.5	20.0	['B-4', 'D5']	['M3']	[False, False]	20.0	1.0	56.0	V	False	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['F', 'F', 'F', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
