	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
9.25	0.5	3.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	3.0	0.5	11.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	G	G	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
9.375	0.5	3.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	3.0	0.5	11.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	G	G	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
9.5	0.5	3.0	['F#5', 'A5', 'C6', 'E6']	['m3', 'd5', 'm7']	[True, True, True, True]	3.0	0.5	12.0	viiø7	True	('F#', 'A', 'C', 'E')	F#	F#	0.0	half-diminished seventh chord	(0, 4, 6, 9)	G	G	7	None	False	['F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
9.625	0.5	3.0	['F#5', 'A5', 'C6', 'E6']	['m3', 'd5', 'm7']	[False, False, False, False]	3.0	0.5	12.0	viiø7	False	('F#', 'A', 'C', 'E')	F#	F#	0.0	half-diminished seventh chord	(0, 4, 6, 9)	G	G	7	None	False	['F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
9.75	0.5	3.0	['F#5', 'A5', 'C6', 'E6']	['m3', 'd5', 'm7']	[False, False, False, False]	3.0	0.5	12.0	viiø7	False	('F#', 'A', 'C', 'E')	F#	F#	0.0	half-diminished seventh chord	(0, 4, 6, 9)	G	G	7	None	False	['F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
9.875	0.5	3.0	['F#5', 'A5', 'C6', 'E6']	['m3', 'd5', 'm7']	[False, False, False, False]	3.0	0.5	12.0	viiø7	False	('F#', 'A', 'C', 'E')	F#	F#	0.0	half-diminished seventh chord	(0, 4, 6, 9)	G	G	7	None	False	['F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E', 'F#', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
10.0	0.5	3.0	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]	3.0	0.5	13.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
10.125	0.5	3.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	3.0	0.5	13.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
10.25	0.5	3.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	3.0	0.5	13.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
10.375	0.5	3.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	3.0	0.5	13.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
10.5	0.5	3.0	['C5', 'E5', 'G5', 'B5']	['M3', 'P5', 'M7']	[True, True, True, True]	3.0	0.5	14.0	IV7	True	('C', 'E', 'G', 'B')	C	C	0.0	major seventh chord	(0, 4, 7, 11)	G	G	4	None	False	['C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
10.625	0.5	3.0	['C5', 'E5', 'G5', 'B5']	['M3', 'P5', 'M7']	[False, False, False, False]	3.0	0.5	14.0	IV7	False	('C', 'E', 'G', 'B')	C	C	0.0	major seventh chord	(0, 4, 7, 11)	G	G	4	None	False	['C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
10.75	0.5	3.0	['C5', 'E5', 'G5', 'B5']	['M3', 'P5', 'M7']	[False, False, False, False]	3.0	0.5	14.0	IV7	False	('C', 'E', 'G', 'B')	C	C	0.0	major seventh chord	(0, 4, 7, 11)	G	G	4	None	False	['C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
10.875	0.5	3.0	['C5', 'E5', 'G5', 'B5']	['M3', 'P5', 'M7']	[False, False, False, False]	3.0	0.5	14.0	IV7	False	('C', 'E', 'G', 'B')	C	C	0.0	major seventh chord	(0, 4, 7, 11)	G	G	4	None	False	['C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B', 'C', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
11.0	0.5	3.0	['C5']	[]	[True]	3.0	1.0	15.0	V7	True	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.125	0.5	3.0	['C5']	[]	[False]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.25	0.5	3.0	['C5']	[]	[False]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.375	0.5	3.0	['C5']	[]	[False]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.5	0.5	3.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.625	0.5	3.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.75	0.5	3.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
11.875	0.5	3.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	3.0	1.0	15.0	V7	False	('C', 'D', 'F#', 'A')	C	D	3.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.5
12.0	0.5	3.0	['G4']	[]	[True]	3.0	1.0	16.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.125	0.5	3.0	['G4']	[]	[False]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.25	0.5	3.0	['G4']	[]	[False]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.375	0.5	3.0	['G4']	[]	[False]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.5	0.5	3.0	['B4', 'D5']	['m3']	[True, True]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.625	0.5	3.0	['B4', 'D5']	['m3']	[False, False]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.75	0.5	3.0	['B4', 'D5']	['m3']	[False, False]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
12.875	0.5	3.0	['B4', 'D5']	['m3']	[False, False]	3.0	1.0	16.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
13.0	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]	4.0	1.5	17.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.125	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.25	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.375	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.5	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.625	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.75	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.875	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
14.0	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
14.125	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
14.25	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
14.375	1.5	4.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	4.0	1.5	17.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
14.5	0.5	4.0	['D5', 'F#5', 'A5', 'C6']	['M3', 'P5', 'm7']	[True, True, True, True]	4.0	0.5	18.0	V7	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C']	0.0	0.0	0.0	0.0
14.625	0.5	4.0	['D5', 'F#5', 'A5', 'C6']	['M3', 'P5', 'm7']	[False, False, False, False]	4.0	0.5	18.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C']	0.0	0.0	0.0	0.0
14.75	0.5	4.0	['D5', 'F#5', 'A5', 'C6']	['M3', 'P5', 'm7']	[False, False, False, False]	4.0	0.5	18.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C']	0.0	0.0	0.0	0.0
14.875	0.5	4.0	['D5', 'F#5', 'A5', 'C6']	['M3', 'P5', 'm7']	[False, False, False, False]	4.0	0.5	18.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C']	0.0	0.0	0.0	0.0
15.0	0.25	4.0	['G4']	[]	[True]	4.0	1.0	19.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.125	0.25	4.0	['G4']	[]	[False]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.25	0.25	4.0	['D5']	[]	[True]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.375	0.25	4.0	['D5']	[]	[False]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.5	0.25	4.0	['B4']	[]	[True]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.625	0.25	4.0	['B4']	[]	[False]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.75	0.25	4.0	['D5']	[]	[True]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
15.875	0.25	4.0	['D5']	[]	[False]	4.0	1.0	19.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
16.0	0.5	4.0	['D5']	[]	[True]	4.0	1.0	20.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.125	0.5	4.0	['D5']	[]	[False]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.25	0.5	4.0	['D5']	[]	[False]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.375	0.5	4.0	['D5']	[]	[False]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.5	0.5	4.0	['F#5', 'A5']	['m3']	[True, True]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.625	0.5	4.0	['F#5', 'A5']	['m3']	[False, False]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.75	0.5	4.0	['F#5', 'A5']	['m3']	[False, False]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.875	0.5	4.0	['F#5', 'A5']	['m3']	[False, False]	4.0	1.0	20.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.0	0.5	5.0	['D5']	[]	[True]	5.0	1.0	21.0	V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.125	0.5	5.0	['D5']	[]	[False]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.25	0.5	5.0	['D5']	[]	[False]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.375	0.5	5.0	['D5']	[]	[False]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.5	0.5	5.0	['F#5', 'A5']	['m3']	[True, True]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.625	0.5	5.0	['F#5', 'A5']	['m3']	[False, False]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.75	0.5	5.0	['F#5', 'A5']	['m3']	[False, False]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.875	0.5	5.0	['F#5', 'A5']	['m3']	[False, False]	5.0	1.0	21.0	V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	G	G	5	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
18.0	0.5	5.0	['B4']	[]	[True]	5.0	1.0	22.0	viio	True	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'D', 'G#', 'D', 'G#', 'D', 'G#', 'D', 'G#']	0.0	0.0	0.0	0.5
18.125	0.5	5.0	['B4']	[]	[False]	5.0	1.0	22.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'D', 'G#', 'D', 'G#', 'D', 'G#', 'D', 'G#']	0.0	0.0	0.0	0.5
18.25	0.5	5.0	['B4']	[]	[False]	5.0	1.0	22.0	viio	False	('B', 'D', 'G#')	B	G#	1.0	diminished triad	(2, 8, 11)	a	a	#7	None	False	['B', 'B', 'B', 'B', 'D', 'G#', 'D', 'G#', 'D', 'G#', 'D', 'G#']	0.0	0.0	0.0	0.5
