	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
211.75	0.5	106.0	['G5']	[]	[False]	106.0	2.0	152.0	vi	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
211.875	0.5	106.0	['G5']	[]	[False]	106.0	2.0	152.0	vi	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
212.0	0.5	107.0	['A4']	[]	[True]	107.0	2.0	153.0	viio/vi	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.125	0.5	107.0	['A4']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.25	0.5	107.0	['A4']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.375	0.5	107.0	['A4']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.5	0.5	107.0	['F#5']	[]	[True]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.625	0.5	107.0	['F#5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.75	0.5	107.0	['F#5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
212.875	0.5	107.0	['F#5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.0	0.5	107.0	['C5']	[]	[True]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.125	0.5	107.0	['C5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.25	0.5	107.0	['C5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.375	0.5	107.0	['C5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.5	0.5	107.0	['F#5']	[]	[True]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.625	0.5	107.0	['F#5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.75	0.5	107.0	['F#5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
213.875	0.5	107.0	['F#5']	[]	[False]	107.0	2.0	153.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#', 'C', 'C', 'C', 'C', 'F#', 'F#', 'F#', 'F#']	0.0	0.0	0.0	0.75
214.0	1.0	108.0	['A4']	[]	[True]	108.0	2.0	154.0	viio/vi	True	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.125	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.25	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.375	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.5	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.625	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.75	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
214.875	1.0	108.0	['A4']	[]	[False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.0	1.0	108.0	['C5', 'F#5']	['A4']	[True, True]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.125	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.25	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.375	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.5	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.625	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.75	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
215.875	1.0	108.0	['C5', 'F#5']	['A4']	[False, False]	108.0	2.0	154.0	viio/vi	False	('A', 'C', 'F#')	A	F#	1.0	diminished triad	(0, 6, 9)	B-	g	#7	6	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#', 'C', 'F#']	0.0	0.0	0.0	0.5
216.0	0.5	109.0	['G5']	[]	[True]	109.0	2.0	155.0	vi	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.125	0.5	109.0	['G5']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.25	0.5	109.0	['G5']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.375	0.5	109.0	['G5']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.5	0.5	109.0	['D6']	[]	[True]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.625	0.5	109.0	['D6']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.75	0.5	109.0	['D6']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
216.875	0.5	109.0	['D6']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.0	0.5	109.0	['B-5']	[]	[True]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.125	0.5	109.0	['B-5']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.25	0.5	109.0	['B-5']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.375	0.5	109.0	['B-5']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.5	0.5	109.0	['D6']	[]	[True]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.625	0.5	109.0	['D6']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.75	0.5	109.0	['D6']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
217.875	0.5	109.0	['D6']	[]	[False]	109.0	2.0	155.0	vi	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
218.0	0.5	110.0	['C5']	[]	[True]	110.0	2.0	156.0	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.125	0.5	110.0	['C5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.25	0.5	110.0	['C5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.375	0.5	110.0	['C5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.5	0.5	110.0	['B-5']	[]	[True]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.625	0.5	110.0	['B-5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.75	0.5	110.0	['B-5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
218.875	0.5	110.0	['B-5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.0	0.5	110.0	['E5']	[]	[True]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.125	0.5	110.0	['E5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.25	0.5	110.0	['E5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.375	0.5	110.0	['E5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.5	0.5	110.0	['G5']	[]	[True]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.625	0.5	110.0	['G5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.75	0.5	110.0	['G5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
219.875	0.5	110.0	['G5']	[]	[False]	110.0	2.0	156.0	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'C', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.75
220.0	0.5	111.0	['C5']	[]	[True]	111.0	2.0	157.0	I	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
220.125	0.5	111.0	['C5']	[]	[False]	111.0	2.0	157.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
220.25	0.5	111.0	['C5']	[]	[False]	111.0	2.0	157.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
220.375	0.5	111.0	['C5']	[]	[False]	111.0	2.0	157.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
220.5	0.5	111.0	['A-5']	[]	[True]	111.0	2.0	157.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
220.625	0.5	111.0	['A-5']	[]	[False]	111.0	2.0	157.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
220.75	0.5	111.0	['A-5']	[]	[False]	111.0	2.0	157.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'E-', 'E-', 'E-', 'E-', 'A-', 'A-', 'A-', 'A-']	0.0	0.0	0.0	0.75
