	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
56.375	0.25	24.0	['A#5']	[]	[False]	24.0	1.0	52.0	viio7	False	('C#', 'E', 'F##', 'A#')	C#	F##	2.0	diminished seventh chord	(1, 4, 7, 10)	g#	g#	#7	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F##', 'F##']	0.0	0.0	0.0	0.75
56.5	0.25	24.0	['E5']	[]	[True]	24.0	1.0	52.0	viio7	False	('C#', 'E', 'F##', 'A#')	C#	F##	2.0	diminished seventh chord	(1, 4, 7, 10)	g#	g#	#7	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F##', 'F##']	0.0	0.0	0.0	0.75
56.625	0.25	24.0	['E5']	[]	[False]	24.0	1.0	52.0	viio7	False	('C#', 'E', 'F##', 'A#')	C#	F##	2.0	diminished seventh chord	(1, 4, 7, 10)	g#	g#	#7	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F##', 'F##']	0.0	0.0	0.0	0.75
56.75	0.25	24.0	['F##5']	[]	[True]	24.0	1.0	52.0	viio7	False	('C#', 'E', 'F##', 'A#')	C#	F##	2.0	diminished seventh chord	(1, 4, 7, 10)	g#	g#	#7	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F##', 'F##']	0.0	0.0	0.0	0.75
56.875	0.25	24.0	['F##5']	[]	[False]	24.0	1.0	52.0	viio7	False	('C#', 'E', 'F##', 'A#')	C#	F##	2.0	diminished seventh chord	(1, 4, 7, 10)	g#	g#	#7	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F##', 'F##']	0.0	0.0	0.0	0.75
57.0	0.5	25.0	['C##5']	[]	[True]	25.0	2.0	53.0	viio7/V	True	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.125	0.5	25.0	['C##5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.25	0.5	25.0	['C##5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.375	0.5	25.0	['C##5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.5	0.5	25.0	['B5']	[]	[True]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.625	0.5	25.0	['B5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.75	0.5	25.0	['B5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
57.875	0.5	25.0	['B5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.0	0.5	25.0	['E#5']	[]	[True]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.125	0.5	25.0	['E#5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.25	0.5	25.0	['E#5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.375	0.5	25.0	['E#5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.5	0.5	25.0	['G#5']	[]	[True]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.625	0.5	25.0	['G#5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.75	0.5	25.0	['G#5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
58.875	0.5	25.0	['G#5']	[]	[False]	25.0	2.0	53.0	viio7/V	False	('C##', 'E#', 'G#', 'B')	C##	C##	0.0	diminished seventh chord	(2, 5, 8, 11)	g#	D#	7	5	False	['C##', 'C##', 'C##', 'C##', 'B', 'B', 'B', 'B', 'E#', 'E#', 'E#', 'E#', 'G#', 'G#', 'G#', 'G#']	0.0	0.0	0.0	0.75
59.0	0.5	26.0	['A#5']	[]	[True]	26.0	2.0	54.0	V	True	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.125	0.5	26.0	['A#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.25	0.5	26.0	['A#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.375	0.5	26.0	['A#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.5	1.0	26.0	['D#5']	[]	[True]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.625	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.75	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
59.875	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.0	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.125	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.25	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.375	1.0	26.0	['D#5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.5	0.5	26.0	['F##5']	[]	[True]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.625	0.5	26.0	['F##5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.75	0.5	26.0	['F##5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
60.875	0.5	26.0	['F##5']	[]	[False]	26.0	2.0	54.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['A#', 'A#', 'A#', 'A#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'F##', 'F##', 'F##', 'F##']	0.0	0.0	0.0	0.5
61.0	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]	27.0	1.0	55.0	i	True	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.125	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.25	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.375	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.5	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.625	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.75	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
61.875	1.0	27.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	27.0	1.0	55.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
62.0	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[True, True, True]	27.0	1.0	56.0	V	True	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.125	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.25	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.375	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.5	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.625	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.75	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
62.875	1.0	27.0	['D#5', 'F##5', 'A#5']	['M3', 'P5']	[False, False, False]	27.0	1.0	56.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
63.0	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]	28.0	1.0	57.0	i	True	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.125	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.25	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.375	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.5	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.625	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.75	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
63.875	1.0	28.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	28.0	1.0	57.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
64.0	0.5	28.0	['D#5']	[]	[True]	28.0	1.0	58.0	V	True	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'D#', 'D#', 'D#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#']	0.0	0.0	0.0	0.5
64.125	0.5	28.0	['D#5']	[]	[False]	28.0	1.0	58.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'D#', 'D#', 'D#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#']	0.0	0.0	0.0	0.5
64.25	0.5	28.0	['D#5']	[]	[False]	28.0	1.0	58.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'D#', 'D#', 'D#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#']	0.0	0.0	0.0	0.5
64.375	0.5	28.0	['D#5']	[]	[False]	28.0	1.0	58.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'D#', 'D#', 'D#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#']	0.0	0.0	0.0	0.5
64.5	0.5	28.0	['F##5', 'A#5']	['m3']	[True, True]	28.0	1.0	58.0	V	False	('D#', 'F##', 'A#')	D#	D#	0.0	major triad	(3, 7, 10)	g#	g#	5	None	False	['D#', 'D#', 'D#', 'D#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#', 'F##', 'A#']	0.0	0.0	0.0	0.5
