	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
155.75	1.0	39.0	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, False]	39.0	1.0	51.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#']	0.0	0.0	0.0	0.0
155.875	1.0	39.0	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, False]	39.0	1.0	51.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#']	0.0	0.0	0.0	0.0
156.0	1.0	40.0	['A#5']	[]	[True]	40.0	2.0	52.0	V7/vi	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.125	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.25	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.375	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.5	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.625	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.75	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
156.875	1.0	40.0	['A#5']	[]	[False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.0	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[True, True, True]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.125	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.25	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.375	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.5	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.625	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.75	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
157.875	1.0	40.0	['C#6', 'E6', 'F#6']	['m3', 'P4']	[False, False, False]	40.0	2.0	52.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'A#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.5
158.0	0.5	40.0	['F#5']	[]	[True]	40.0	2.0	53.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.125	0.5	40.0	['F#5']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.25	0.5	40.0	['F#5']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.375	0.5	40.0	['F#5']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.5	1.0	40.0	['B4']	[]	[True]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.625	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.75	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
158.875	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.0	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.125	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.25	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.375	1.0	40.0	['B4']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.5	0.5	40.0	['D5']	[]	[True]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.625	0.5	40.0	['D5']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.75	0.5	40.0	['D5']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
159.875	0.5	40.0	['D5']	[]	[False]	40.0	2.0	53.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None	False	['F#', 'F#', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
160.0	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[True, True, True, True]	41.0	2.0	54.0	V7/vi	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.125	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.25	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.375	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.5	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.625	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.75	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
160.875	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
161.0	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
161.125	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
161.25	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
161.375	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
161.5	2.0	41.0	['A#5', 'C#6', 'E6', 'F#6']	['m3', 'd5', 'm6']	[False, False, False, False]	41.0	2.0	54.0	V7/vi	False	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	False	['A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#', 'A#', 'C#', 'E', 'F#']	0.0	0.0	0.0	0.0
