	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
134.0	0.5	68.0	['B4']	[]	[True]	68.0	1.0	140.0	V7/iii	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.125	0.5	68.0	['B4']	[]	[False]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.25	0.5	68.0	['B4']	[]	[False]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.375	0.5	68.0	['B4']	[]	[False]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.5	0.5	68.0	['D5', 'F5', 'G5']	['m3', 'P4']	[True, True, True]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.625	0.5	68.0	['D5', 'F5', 'G5']	['m3', 'P4']	[False, False, False]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.75	0.5	68.0	['D5', 'F5', 'G5']	['m3', 'P4']	[False, False, False]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
134.875	0.5	68.0	['D5', 'F5', 'G5']	['m3', 'P4']	[False, False, False]	68.0	1.0	140.0	V7/iii	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	A-	c	5	3	False	['B', 'B', 'B', 'B', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G']	0.0	0.0	0.0	0.5
135.0	0.25	68.0	['C5']	[]	[True]	68.0	1.0	141.0	iii	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.125	0.25	68.0	['C5']	[]	[False]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.25	0.25	68.0	['G5']	[]	[True]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.375	0.25	68.0	['G5']	[]	[False]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.5	0.25	68.0	['E-5']	[]	[True]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.625	0.25	68.0	['E-5']	[]	[False]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.75	0.25	68.0	['G5']	[]	[True]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
135.875	0.25	68.0	['G5']	[]	[False]	68.0	1.0	141.0	iii	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	A-	A-	3	None	False	['C', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G']	0.0	0.0	0.0	0.75
136.0	1.0	69.0	['G-4']	[]	[True]	69.0	2.0	142.0	I	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.125	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.25	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.375	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.5	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.625	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.75	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
136.875	1.0	69.0	['G-4']	[]	[False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.0	1.0	69.0	['B-4', 'D-5']	['m3']	[True, True]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.125	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.25	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.375	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.5	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.625	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.75	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
137.875	1.0	69.0	['B-4', 'D-5']	['m3']	[False, False]	69.0	2.0	142.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
138.0	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[True, True, True]	70.0	1.0	143.0	vi	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.125	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.25	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.375	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.5	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.625	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.75	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
138.875	1.0	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	143.0	vi	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	G-	G-	6	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
139.0	0.5	70.0	['D-5']	[]	[True]	70.0	1.0	144.0	vi7	True	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.125	0.5	70.0	['D-5']	[]	[False]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.25	0.5	70.0	['D-5']	[]	[False]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.375	0.5	70.0	['D-5']	[]	[False]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.5	0.5	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[True, True, True]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.625	0.5	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.75	0.5	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
139.875	0.5	70.0	['E-5', 'G-5', 'B-5']	['m3', 'P5']	[False, False, False]	70.0	1.0	144.0	vi7	False	('D-', 'E-', 'G-', 'B-')	D-	E-	3.0	minor seventh chord	(1, 3, 6, 10)	G-	G-	6	None	False	['D-', 'D-', 'D-', 'D-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.5
140.0	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[True, True, True]	71.0	1.0	145.0	IV	True	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.125	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.25	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.375	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.5	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.625	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.75	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
140.875	1.0	71.0	['C-5', 'E-5', 'G-5']	['M3', 'P5']	[False, False, False]	71.0	1.0	145.0	IV	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	G-	G-	4	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
141.0	0.25	71.0	['B--4']	[]	[True]	71.0	1.0	146.0	#ivo7	True	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.125	0.25	71.0	['B--4']	[]	[False]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.25	0.25	71.0	['G-5']	[]	[True]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.375	0.25	71.0	['G-5']	[]	[False]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.5	0.25	71.0	['C5']	[]	[True]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.625	0.25	71.0	['C5']	[]	[False]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.75	0.25	71.0	['E-5']	[]	[True]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
141.875	0.25	71.0	['E-5']	[]	[False]	71.0	1.0	146.0	#ivo7	False	('B--', 'C', 'E-', 'G-')	B--	C	3.0	diminished seventh chord	(0, 3, 6, 9)	G-	G-	#4	None	False	['B--', 'B--', 'G-', 'G-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
142.0	0.25	72.0	['A5']	[]	[True]	72.0	1.0	147.0	V7/iii	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	G-	b-	5	3	False	['A', 'A', 'F', 'F', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
142.125	0.25	72.0	['A5']	[]	[False]	72.0	1.0	147.0	V7/iii	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	G-	b-	5	3	False	['A', 'A', 'F', 'F', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
