	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
158.125	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
158.25	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
158.375	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
158.5	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
158.625	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
158.75	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
158.875	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.0	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.125	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.25	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.375	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.5	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.625	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.75	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
159.875	2.0	40.0	['C5', 'E-5']	['m3']	[False, False]	40.0	4.0	66.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-']	0.0	0.0	0.0	0.5
160.0	0.5	41.0	['A-5']	[]	[True]	41.0	2.0	67.0	IV	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.125	0.5	41.0	['A-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.25	0.5	41.0	['A-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.375	0.5	41.0	['A-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.5	1.0	41.0	['D-5']	[]	[True]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.625	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.75	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
160.875	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.0	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.125	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.25	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.375	1.0	41.0	['D-5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.5	0.5	41.0	['F5']	[]	[True]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.625	0.5	41.0	['F5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.75	0.5	41.0	['F5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
161.875	0.5	41.0	['F5']	[]	[False]	41.0	2.0	67.0	IV	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
162.0	0.5	41.0	['B-4']	[]	[True]	41.0	2.0	68.0	ii	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.125	0.5	41.0	['B-4']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.25	0.5	41.0	['B-4']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.375	0.5	41.0	['B-4']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.5	0.5	41.0	['F5']	[]	[True]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.625	0.5	41.0	['F5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.75	0.5	41.0	['F5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
162.875	0.5	41.0	['F5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.0	0.5	41.0	['D-5']	[]	[True]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.125	0.5	41.0	['D-5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.25	0.5	41.0	['D-5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.375	0.5	41.0	['D-5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.5	0.5	41.0	['F5']	[]	[True]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.625	0.5	41.0	['F5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.75	0.5	41.0	['F5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
163.875	0.5	41.0	['F5']	[]	[False]	41.0	2.0	68.0	ii	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	A-	A-	2	None	False	['B-', 'B-', 'B-', 'B-', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
164.0	1.0	42.0	['E-5']	[]	[True]	42.0	2.0	69.0	I	True	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.125	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.25	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.375	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.5	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.625	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.75	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
164.875	1.0	42.0	['E-5']	[]	[False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
165.0	1.0	42.0	['A-5', 'C6']	['M3']	[True, True]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
165.125	1.0	42.0	['A-5', 'C6']	['M3']	[False, False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
165.25	1.0	42.0	['A-5', 'C6']	['M3']	[False, False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
165.375	1.0	42.0	['A-5', 'C6']	['M3']	[False, False]	42.0	2.0	69.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
