	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
314.375	1.0	79.0	['E4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
314.5	1.0	79.0	['B4']	[]	[True]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
314.625	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
314.75	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
314.875	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.0	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.125	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.25	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.375	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.5	1.0	79.0	['G#4']	[]	[True]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.625	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.75	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
315.875	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.0	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.125	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.25	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.375	1.0	79.0	['G#4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.5	1.0	79.0	['B4']	[]	[True]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.625	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.75	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
316.875	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
317.0	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
317.125	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
317.25	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
317.375	1.0	79.0	['B4']	[]	[False]	79.0	4.0	175.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'G#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.75
317.5	1.0	80.0	['D#5']	[]	[True]	80.0	4.0	176.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
317.625	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
317.75	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
317.875	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.0	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.125	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.25	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.375	1.0	80.0	['D#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.5	1.0	80.0	['B5']	[]	[True]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.625	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.75	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
318.875	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.0	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.125	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.25	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.375	1.0	80.0	['B5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.5	1.0	80.0	['F#5']	[]	[True]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.625	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.75	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
319.875	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.0	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.125	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.25	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.375	1.0	80.0	['F#5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.5	1.0	80.0	['A5']	[]	[True]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.625	1.0	80.0	['A5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.75	1.0	80.0	['A5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
320.875	1.0	80.0	['A5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
321.0	1.0	80.0	['A5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
321.125	1.0	80.0	['A5']	[]	[False]	80.0	4.0	176.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'D#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.75
