	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
9.375	0.5	3.0	['C#5']	[]	[False]	3.0	1.0	10.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	b	b	#7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'A#', 'E', 'A#', 'E', 'A#', 'E', 'A#']	0.0	0.0	0.0	0.5
9.5	0.5	3.0	['E5', 'A#5']	['A4']	[True, True]	3.0	1.0	10.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	b	b	#7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'A#', 'E', 'A#', 'E', 'A#', 'E', 'A#']	0.0	0.0	0.0	0.5
9.625	0.5	3.0	['E5', 'A#5']	['A4']	[False, False]	3.0	1.0	10.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	b	b	#7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'A#', 'E', 'A#', 'E', 'A#', 'E', 'A#']	0.0	0.0	0.0	0.5
9.75	0.5	3.0	['E5', 'A#5']	['A4']	[False, False]	3.0	1.0	10.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	b	b	#7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'A#', 'E', 'A#', 'E', 'A#', 'E', 'A#']	0.0	0.0	0.0	0.5
9.875	0.5	3.0	['E5', 'A#5']	['A4']	[False, False]	3.0	1.0	10.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	b	b	#7	None	False	['C#', 'C#', 'C#', 'C#', 'E', 'A#', 'E', 'A#', 'E', 'A#', 'E', 'A#']	0.0	0.0	0.0	0.5
10.0	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[True, True, True]	3.0	1.0	11.0	i	True	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.125	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.25	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.375	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.5	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.625	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.75	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
10.875	1.0	3.0	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, False]	3.0	1.0	11.0	i	False	('D', 'F#', 'B')	D	B	1.0	minor triad	(2, 6, 11)	b	b	1	None	False	['D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'B']	0.0	0.0	0.0	0.0
11.0	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[True, True, True]	3.0	1.0	12.0	v	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.125	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.25	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.375	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.5	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.625	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.75	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
11.875	1.0	3.0	['F#5', 'A5', 'C#6']	['m3', 'P5']	[False, False, False]	3.0	1.0	12.0	v	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	b	b	5	None	False	['F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#', 'F#', 'A', 'C#']	0.0	0.0	0.0	0.0
12.0	0.25	3.0	['G5']	[]	[True]	3.0	1.0	13.0	VI	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.125	0.25	3.0	['G5']	[]	[False]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.25	0.25	3.0	['D6']	[]	[True]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.375	0.25	3.0	['D6']	[]	[False]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.5	0.25	3.0	['B5']	[]	[True]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.625	0.25	3.0	['B5']	[]	[False]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.75	0.25	3.0	['D6']	[]	[True]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
12.875	0.25	3.0	['D6']	[]	[False]	3.0	1.0	13.0	VI	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	b	b	6	None	False	['G', 'G', 'D', 'D', 'B', 'B', 'D', 'D']	0.0	0.0	0.0	0.75
13.0	0.5	4.0	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]	4.0	0.5	14.0	viio	True	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#']	0.0	0.0	0.0	0.0
13.125	0.5	4.0	['E4', 'G4', 'C#5']	['m3', 'M6']	[False, False, False]	4.0	0.5	14.0	viio	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#']	0.0	0.0	0.0	0.0
13.25	0.5	4.0	['E4', 'G4', 'C#5']	['m3', 'M6']	[False, False, False]	4.0	0.5	14.0	viio	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#']	0.0	0.0	0.0	0.0
13.375	0.5	4.0	['E4', 'G4', 'C#5']	['m3', 'M6']	[False, False, False]	4.0	0.5	14.0	viio	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	D	D	7	None	False	['E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#']	0.0	0.0	0.0	0.0
13.5	0.5	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]	4.0	0.5	15.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.625	0.5	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	0.5	15.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.75	0.5	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	0.5	15.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
13.875	0.5	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	0.5	15.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
14.0	0.5	4.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]	4.0	0.5	16.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
14.125	0.5	4.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	4.0	0.5	16.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
14.25	0.5	4.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	4.0	0.5	16.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
14.375	0.5	4.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	4.0	0.5	16.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
14.5	0.5	4.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[True, True, True, True]	4.0	0.5	17.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
14.625	0.5	4.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	4.0	0.5	17.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
14.75	0.5	4.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	4.0	0.5	17.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
14.875	0.5	4.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, False, False, False]	4.0	0.5	17.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	False	['A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G', 'A', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
15.0	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]	4.0	1.0	18.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.125	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.25	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.375	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.5	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.625	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.75	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
15.875	1.0	4.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	1.0	18.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
16.0	0.5	4.0	['D4']	[]	[True]	4.0	1.0	19.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.125	0.5	4.0	['D4']	[]	[False]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.25	0.5	4.0	['D4']	[]	[False]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.375	0.5	4.0	['D4']	[]	[False]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.5	0.5	4.0	['F#4', 'A4']	['m3']	[True, True]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.625	0.5	4.0	['F#4', 'A4']	['m3']	[False, False]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.75	0.5	4.0	['F#4', 'A4']	['m3']	[False, False]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
16.875	0.5	4.0	['F#4', 'A4']	['m3']	[False, False]	4.0	1.0	19.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
17.0	0.5	5.0	['F#4']	[]	[True]	5.0	1.0	20.0	iii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.125	0.5	5.0	['F#4']	[]	[False]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.25	0.5	5.0	['F#4']	[]	[False]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.375	0.5	5.0	['F#4']	[]	[False]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.5	0.5	5.0	['A4', 'C#5']	['M3']	[True, True]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.625	0.5	5.0	['A4', 'C#5']	['M3']	[False, False]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.75	0.5	5.0	['A4', 'C#5']	['M3']	[False, False]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
17.875	0.5	5.0	['A4', 'C#5']	['M3']	[False, False]	5.0	1.0	20.0	iii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	D	D	3	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'C#', 'A', 'C#', 'A', 'C#', 'A', 'C#']	0.0	0.0	0.0	0.5
18.0	1.0	5.0	['E5', 'G#5', 'B5', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]	5.0	1.0	21.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	False	['E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D']	0.0	0.0	0.0	0.0
18.125	1.0	5.0	['E5', 'G#5', 'B5', 'D6']	['M3', 'P5', 'm7']	[False, False, False, False]	5.0	1.0	21.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	False	['E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D']	0.0	0.0	0.0	0.0
